date,epiweek,uf_code,uf,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
2022-10-09,202241,32,ES,20.039521062271064,23.808613553113553,29.21153058608059,0.140375641025641,2.6719141025641027,7.0583833333333335,0.9627184981684982,0.9645084249084249,0.9665467032967032,45.941050915750914,72.99209395604395,92.68033681318681,9.172009523809523,491
2022-10-16,202242,32,ES,19.540054212454212,22.859973809523808,27.329031501831505,1.2633999999999999,5.602935897435898,14.179420512820512,0.9604358974358974,0.9625800366300366,0.9646203296703297,51.50060128205128,74.03724798534797,91.09899010989011,7.788977289377289,546
2022-10-23,202243,32,ES,19.768745604395605,22.74669413919414,27.032705128205126,2.0941089743589743,20.294971794871795,69.09441538461539,0.9590465201465201,0.9611254578754578,0.962802380952381,57.93116391941392,79.10656208791208,94.04679487179487,7.263959523809524,540
2022-10-30,202244,32,ES,18.619989194139194,20.891643223443225,24.14092509157509,7.199061538461538,35.45611794871795,89.32269230769231,0.9594274725274726,0.9611274725274725,0.9625886446886448,64.57212161172161,78.92471538461538,89.7341564102564,5.520935897435898,546
2022-11-06,202245,32,ES,18.13803772893773,21.696162637362637,26.264642673992675,0.09011666666666666,4.315915384615385,11.230143589743589,0.9601611721611721,0.9620794871794871,0.9636857142857144,55.73354084249084,76.32803827838828,92.74228296703298,8.126604945054945,539
2022-11-13,202246,32,ES,19.94971758241758,22.627046886446887,26.32087032967033,6.369807692307693,47.271483333333336,151.31785256410257,0.9591340659340659,0.9606468864468866,0.9621336996336998,62.63553516483516,78.79303424908426,91.65214358974359,6.371152747252747,505
2022-11-20,202247,32,ES,19.50324706959707,21.621079487179486,24.657309157509157,6.638774358974358,47.52036025641026,139.9602205128205,0.9581161172161173,0.9598045787545788,0.9613287545787546,73.40604194139193,86.59813296703297,95.47811721611721,5.154062087912088,546
2022-11-27,202248,32,ES,20.811480036630037,22.45668974358974,25.12358608058608,6.119878205128205,52.40150512820513,135.82527179487178,0.9546170329670329,0.956395054945055,0.958134249084249,79.14800604395604,90.00939963369963,96.9782727106227,4.312106043956044,546
2022-12-04,202249,32,ES,20.116562087912087,22.62736794871795,25.802570329670328,3.9669256410256413,26.02318076923077,85.10009230769231,0.9579712454212455,0.9595049450549451,0.9611468864468864,71.15256666666667,85.80558205128204,96.22299633699633,5.686008241758242,546
2022-12-11,202250,32,ES,20.675577472527472,23.334574542124543,26.782777106227105,15.022851282051283,47.78739230769231,123.37861538461537,0.954068315018315,0.9561935897435898,0.9580082417582417,65.75794267399267,81.33522124542124,93.42119963369964,6.107199633699634,546
2022-12-18,202251,32,ES,20.318803296703297,21.72904377289377,23.819845604395603,9.396841025641026,70.98206282051282,195.8313564102564,0.9567298534798534,0.9584390109890111,0.9598858974358974,80.34452472527472,90.65524139194139,96.84891172161173,3.5010423076923076,546
2022-12-25,202252,32,ES,20.559833516483515,23.254179853479855,26.89817289377289,4.005367948717948,20.009547435897435,54.53518974358975,0.960313553113553,0.9616243589743589,0.962908608058608,63.74401794871795,82.24181080586081,95.12418443223443,6.338339377289378,545
2023-01-01,202301,32,ES,21.055485897435897,23.382218315018314,26.470389377289376,6.490975641025641,30.051864102564103,72.04747692307693,0.9585360805860805,0.960139010989011,0.9614963369963371,70.64048864468865,84.66365018315018,94.8609608058608,5.41490347985348,546
2023-01-08,202302,32,ES,21.37053131868132,23.954002014652016,27.528567216117217,2.059280769230769,21.357158974358974,68.91081794871795,0.9592210622710622,0.960745054945055,0.9620192307692307,68.13923974358974,84.12497271062271,95.3781565934066,6.158035897435897,546
2023-01-15,202303,32,ES,20.740690476190476,23.34888717948718,26.861413003663003,3.024598717948718,16.203638461538464,42.88668205128205,0.9595424908424909,0.9610956043956045,0.9626021978021978,67.67352692307692,83.60948333333333,95.19970622710622,6.120722527472528,545
2023-01-22,202304,32,ES,21.424676739926742,23.940108424908424,27.34063186813187,7.176028205128205,52.15743717948718,147.9898076923077,0.9567364468864469,0.9581144688644689,0.9594,71.09842362637362,86.34503736263737,96.58961227106228,5.915955128205129,546
2023-01-29,202305,32,ES,20.64300183150183,24.48437435897436,28.94747802197802,0.10217435897435896,2.065917948717949,6.362820512820513,0.9589587912087912,0.9607009157509159,0.962303846153846,54.94481043956044,76.48616941391941,93.81659395604396,8.30447619047619,469
2023-02-05,202306,32,ES,21.762551465201465,25.185267582417584,29.405924725274726,0.8663,8.135847435897436,28.858980769230772,0.9582553113553113,0.9599468864468864,0.9614985347985348,57.82680952380953,77.66019945054946,93.48195274725275,7.64337326007326,536
2023-02-12,202307,32,ES,22.104126373626375,25.336106227106228,29.38319652014652,0.09120641025641024,3.396196153846154,12.157510256410257,0.9569736263736264,0.9585593406593407,0.9600983516483516,55.693064285714286,75.90971172161171,91.96948571428571,7.279070146520146,546
2023-02-19,202308,32,ES,20.916628754578753,24.413004395604396,28.53115421245421,0.3254653846153846,3.850407692307692,11.847170512820513,0.9603179487179486,0.9619956043956045,0.9636703296703296,57.43786501831502,77.98207655677655,95.27588278388278,7.614525457875457,532
2023-02-26,202309,32,ES,21.205439377289377,25.214845787545787,29.97705824175824,0.059520512820512815,1.1994076923076922,3.0276115384615383,0.9607036630036629,0.9623926739926739,0.9640734432234432,47.519464285714285,72.76945952380952,93.68147655677656,8.771618864468865,475
2023-03-05,202310,32,ES,21.247983333333334,25.035097435897434,29.674152930402933,0.6058897435897436,3.122424358974359,9.552652564102564,0.9589501831501832,0.9607891941391941,0.962459706959707,49.883413003663,73.3999478021978,92.4568793040293,8.426169597069597,511
2023-03-12,202311,32,ES,20.78083956043956,23.829265567765567,27.686803113553115,1.08995,6.393355128205128,16.56234871794872,0.9598798534798535,0.961369413919414,0.9628036630036629,58.06924010989011,77.94943736263735,94.45263882783883,6.905963553113552,545
2023-03-19,202312,32,ES,20.885710256410256,24.833939010989013,29.552423260073258,0.2664205128205128,2.7173064102564104,8.198873076923077,0.960219597069597,0.9620413919413918,0.9638882783882784,50.20521227106227,75.11814322344321,95.28661446886447,8.666713003663004,544
2023-03-26,202313,32,ES,21.14516336996337,25.242907142857145,30.191203663003662,0.3916192307692308,2.7215038461538463,8.185965384615384,0.959180402930403,0.9611604395604396,0.9628382783882784,47.20992802197802,71.99680915750915,92.6155184981685,9.046040293040292,500
2023-04-02,202314,32,ES,20.594928937728938,23.524049633699633,27.287567765567765,0.5713846153846154,7.832973076923077,26.25330256410256,0.9588897435897437,0.9605300366300367,0.9622884615384615,58.15986886446886,77.20863461538463,92.25255512820513,6.692638827838828,546
2023-04-09,202315,32,ES,20.619954395604395,23.442568498168498,27.1131152014652,3.243146153846154,12.545041025641025,33.32980512820513,0.9591302197802198,0.960840293040293,0.9624875457875458,61.605651648351646,79.34271062271061,92.48957032967033,6.493160805860806,543
2023-04-16,202316,32,ES,20.43116978021978,23.72640750915751,27.85910897435897,2.5544858974358973,9.275615384615385,34.216,0.9564366300366302,0.9584631868131868,0.9605347985347985,54.40185750915751,74.09072967032967,89.37917619047619,7.427939194139194,538
2023-04-23,202317,32,ES,19.51418095238095,22.124916483516483,25.648735531135532,1.2056166666666666,9.86034871794872,28.279246153846152,0.9614934065934065,0.9631234432234432,0.9647184981684981,65.02679597069597,81.86671043956044,93.93167875457875,6.134554578754579,546
2023-04-30,202318,32,ES,18.45716501831502,21.6861684981685,25.628884432234432,0.6687282051282051,8.472194871794871,27.598035897435896,0.9611282051282052,0.9627364468864469,0.9644111721611722,64.10616776556776,83.64781868131868,97.35866959706959,7.171719413919414,546
2023-05-07,202319,32,ES,18.947167216117215,21.597047802197803,24.791724175824175,0.7762307692307692,5.97121282051282,17.47347564102564,0.9608807692307693,0.9623001831501831,0.9638344322344323,66.29853186813186,82.92464743589744,95.34973424908425,5.844556959706959,546
2023-05-14,202320,32,ES,16.278711172161174,19.793331135531137,23.82467783882784,0.29619615384615383,1.798701282051282,5.585976923076923,0.9625774725274726,0.9642831501831503,0.966219597069597,54.879579304029306,75.14988992673992,91.17326831501832,7.545966666666668,453
2023-05-21,202321,32,ES,16.51247655677656,19.934813736263738,23.917013919413918,0.4304230769230769,4.489133333333333,14.002921794871796,0.9645020146520147,0.9658701465201466,0.9674626373626373,62.06060091575091,81.69156501831502,95.44524523809524,7.404537362637363,546
2023-05-28,202322,32,ES,16.767148901098903,20.497911538461537,24.830507326007325,0.12396538461538462,1.0693564102564104,3.003633333333333,0.963104761904762,0.9647739926739928,0.9666439560439561,53.32715897435897,76.13781336996337,92.71991904761904,8.063358424908426,468
2023-06-04,202323,32,ES,14.554236813186813,19.483859706959706,24.774210073260072,0.0015410256410256411,0.12344102564102563,0.4774,0.964951282051282,0.9666179487179486,0.968319597069597,48.05518626373627,73.98119230769231,94.63808754578756,10.21997326007326,192
2023-06-11,202324,32,ES,17.865565201465202,21.72980641025641,26.3285173992674,0.07912948717948716,1.3753410256410257,5.0925692307692305,0.9629128205128206,0.9646415750915752,0.9664087912087913,52.92527380952381,77.41670256410256,95.4149727106227,8.462952197802197,452
2023-06-18,202325,32,ES,15.225069963369965,18.974355677655677,23.15194084249084,1.448828205128205,3.9040474358974357,9.040306410256411,0.9657567765567767,0.9673124542124543,0.9689593406593406,51.298636996336995,74.20626611721612,92.13566318681319,7.926870879120879,394
2023-06-25,202326,32,ES,16.31433772893773,20.146556227106228,24.655312454212456,0.36882820512820513,1.9642679487179486,5.926647435897436,0.9653424908424909,0.966808424908425,0.9684271062271063,52.600139560439565,77.9732228937729,95.4318043956044,8.340974725274725,442
2023-07-02,202327,32,ES,14.17622197802198,18.376807692307693,22.780375274725277,0.05758461538461537,1.1748679487179488,4.429694871794872,0.964210989010989,0.9662364468864469,0.9681346153846153,46.48901813186813,70.92512857142857,90.59481153846154,8.604153296703297,458
2023-07-09,202328,32,ES,17.134615201465202,21.22955238095238,26.178552014652016,0.04129999999999999,0.534074358974359,1.8869371794871796,0.9602065934065934,0.9623150183150184,0.9643505494505495,47.85986611721612,70.7413261904762,88.90534963369963,9.043936813186814,392
2023-07-16,202329,32,ES,16.678904212454214,20.107731684981683,24.10661721611722,2.4994846153846155,16.660379487179487,42.76448076923077,0.9679644688644689,0.9692888278388279,0.9710432234432235,59.350702380952384,77.83519890109889,92.5125261904762,7.427713003663003,499
2023-07-23,202330,32,ES,16.645604395604398,19.73454597069597,23.573025274725275,1.3712294871794872,7.447480769230769,22.73553076923077,0.9663727106227106,0.9678906593406594,0.9694406593406593,63.83382472527473,82.8928608058608,95.68260604395604,6.92742087912088,517
2023-07-30,202331,32,ES,15.464226190476191,19.261147435897435,23.864027655677656,0.3445410256410256,1.8440820512820513,5.113023076923077,0.9658941391941391,0.9675413919413919,0.9692161172161172,54.50420750915751,77.44425586080585,94.19063846153847,8.399801465201465,402
2023-08-06,202332,32,ES,16.804789377289378,20.81824542124542,25.71567967032967,0.6289769230769231,3.672184615384616,10.543887179487179,0.9650086080586081,0.9668836996336996,0.9684835164835164,51.84020347985348,75.95295402930402,94.09801172161173,8.910890293040293,374
2023-08-13,202333,32,ES,17.638077655677655,20.860615567765567,25.030791575091573,0.7192051282051282,5.487535897435897,14.376076923076925,0.9630384615384616,0.9650298534798535,0.96681336996337,57.83474285714285,78.95921996336996,94.74790512820513,7.39271391941392,497
2023-08-20,202334,32,ES,19.611260073260073,23.65676666666667,28.91409395604396,0.9493602564102565,5.980508974358974,16.798919230769233,0.9566846153846154,0.9587543956043956,0.9607181318681318,50.38351391941392,74.12928040293039,91.39143809523809,9.302833882783883,481
2023-08-27,202335,32,ES,18.113756959706958,20.097550366300368,22.96014468864469,5.001605128205128,30.071364102564104,72.26405,0.9628126373626374,0.9646080586080586,0.9664503663003663,70.15812820512821,85.23204377289377,95.63780915750915,4.846387728937729,546
2023-09-03,202336,32,ES,18.132793040293038,21.21023901098901,25.18274139194139,0.6494282051282051,7.9584205128205125,19.932558974358976,0.9643619047619049,0.9661225274725275,0.967793956043956,60.014848717948716,79.02743864468864,93.7177923076923,7.049948351648352,525
2023-09-10,202337,32,ES,18.191484432234432,21.695175824175823,26.222363736263734,0.42360128205128206,3.2041551282051284,8.337857692307692,0.9625353479853479,0.964514652014652,0.9662826007326009,54.88697326007326,76.7803032967033,93.07127820512821,8.030879304029304,487
2023-09-17,202338,32,ES,18.42099010989011,22.541033882783882,27.95326575091575,0.08080769230769229,1.202376923076923,2.802407692307692,0.9617247252747253,0.9636994505494505,0.9656217948717949,46.71247783882784,73.26729505494505,93.48798186813187,9.532275641025642,416
2023-09-24,202339,32,ES,20.509637912087914,24.431788095238097,29.71703095238095,0.05085897435897435,1.7221846153846154,6.204121794871795,0.9573168498168497,0.9597875457875458,0.9622249084249085,48.8631836996337,70.30527655677656,87.01011135531135,9.20739304029304,487
2023-10-01,202340,32,ES,20.980750366300366,24.37266813186813,29.32751153846154,1.3948115384615385,6.450146153846154,22.61183205128205,0.9575435897435898,0.95962326007326,0.9615311355311355,54.81072380952381,76.29016886446887,91.47302637362637,8.346761172161171,528
2023-10-08,202341,32,ES,21.04965164835165,24.16429304029304,28.77051227106227,0.8171897435897436,4.706499999999999,11.6233,0.9594994505494506,0.9618910256410257,0.9639347985347985,54.48817967032968,74.6305216117216,89.97056208791209,7.720860622710623,520
2023-10-15,202342,32,ES,20.15792619047619,22.61052197802198,26.000615934065934,1.1440679487179488,6.312638461538461,18.396020512820513,0.9621239926739926,0.96396336996337,0.9654978021978022,61.436288278388275,78.00478296703297,90.61433644688645,5.842689743589744,533
2023-10-22,202343,32,ES,20.352906410256413,23.49732802197802,28.09100293040293,2.205175641025641,16.08218205128205,48.204114102564105,0.9567186813186813,0.9590866300366301,0.9611928571428572,58.53832069597069,78.34781245421244,92.96504816849817,7.738096520146519,536
2023-10-29,202344,32,ES,22.16510586080586,25.310133882783884,29.910356776556775,3.9265141025641026,14.681751282051282,40.59543974358974,0.9553445054945056,0.9576956043956043,0.9594917582417583,55.801089010989,75.33774798534799,89.5609098901099,7.745250915750916,539
2023-11-05,202345,32,ES,18.74761282051282,23.028381135531138,28.616182417582415,1.7243692307692307,4.272201282051282,10.475876923076923,0.959949816849817,0.9620265567765568,0.9638738095238094,43.76998882783883,67.54354413919414,86.61447820512821,9.868569597069596,259
2023-11-12,202346,32,ES,23.126585531135532,28.238050732600733,34.97931666666667,0.001057692307692305,0.0882153846153846,0.3288153846153846,0.9546157509157508,0.9569027472527473,0.958743956043956,35.21329358974359,61.48637765567766,82.81979853479854,11.852731135531135,262
2023-11-19,202347,32,ES,22.137928205128205,25.762947802197804,31.09379926739927,0.24048205128205127,4.080652564102564,15.493432051282051,0.9579016483516484,0.9597941391941393,0.9615485347985347,43.692010256410256,67.93847527472528,86.83109194139195,8.955871062271061,479
2023-11-26,202348,32,ES,21.660201831501833,24.910017216117215,29.438597435897435,0.7517730769230769,7.64959358974359,22.03591923076923,0.9589058608058608,0.9609346153846153,0.9626082417582418,52.28723021978022,71.38780054945055,86.45099633699634,7.778395604395604,542
2023-12-03,202349,32,ES,22.68975934065934,26.58991446886447,31.803769047619046,0.26613717948717946,5.701271794871795,22.894780769230767,0.9578745421245421,0.9599340659340658,0.9616175824175824,46.27222289377289,69.18099542124541,87.46102380952381,9.114009706959706,527
2023-12-10,202350,32,ES,21.221080952380955,24.513969047619046,29.089182967032965,0.35675512820512817,7.59814358974359,34.26567051282051,0.9593474358974359,0.9611613553113554,0.9626730769230769,51.59854157509158,73.18359377289377,89.76472692307692,7.868102014652015,540
2023-12-17,202351,32,ES,21.77893186813187,25.12602380952381,29.708339194139196,3.2433628205128207,16.38156794871795,48.215833333333336,0.9566908424908425,0.9585217948717949,0.9600064102564102,54.059760439560435,75.66944230769231,92.04640787545789,7.929407326007326,546
2023-12-24,202352,32,ES,22.597721794871795,25.957976007326007,30.494861721611723,4.30714358974359,15.991557692307692,47.20958717948718,0.9575260073260073,0.9597228937728938,0.9614163003663003,56.02716556776557,74.47177252747254,88.38731501831502,7.897139926739927,531
2023-12-31,202401,32,ES,21.542976007326008,23.310514285714287,25.92437912087912,11.87713205128205,54.132534615384614,130.5550435897436,0.9574347985347986,0.9588042124542124,0.960036446886447,72.98892912087912,86.3522521978022,94.99500494505494,4.381403113553113,546
2024-01-07,202402,32,ES,22.101415384615386,25.33250567765568,29.40739230769231,0.41976794871794876,4.797620512820513,20.446870512820514,0.9580591575091575,0.959654945054945,0.9610247252747254,57.23212875457875,76.85945274725275,92.50848003663003,7.305976923076924,504
2024-01-14,202403,32,ES,22.539746886446885,26.480602564102565,31.62325934065934,0.16939615384615384,1.6657858974358974,6.473747435897436,0.9584609890109891,0.9604347985347985,0.9621450549450549,46.16529908424908,70.2004501831502,89.13475512820513,9.083512454212453,477
2024-01-21,202404,32,ES,22.068184065934066,23.896245970695972,26.395125824175828,8.562733333333332,53.420387179487186,127.58690512820512,0.955467032967033,0.9570179487179488,0.958440293040293,75.14750164835165,87.70426428571429,96.49586043956045,4.326941758241758,546
2024-01-28,202405,32,ES,22.04010457875458,24.66635641025641,28.252282783882784,9.656115384615385,39.03161282051282,108.4357705128205,0.9596754578754578,0.9610794871794872,0.9624003663003663,69.53608131868133,85.7590989010989,97.0124598901099,6.212178205128206,546
2024-02-04,202406,32,ES,21.524294505494506,24.508742857142856,28.18869468864469,0.579824358974359,9.863196153846154,35.69474230769231,0.9604661172161172,0.9619177655677655,0.9633047619047619,64.633263003663,82.33853223443224,95.80796831501831,6.664400183150183,546
2024-02-11,202407,32,ES,21.745973626373626,25.036471611721613,29.1874336996337,8.893826923076922,41.42184487179487,106.25288461538462,0.9600357142857143,0.9618556776556776,0.9632935897435897,61.26163076923076,80.72856391941393,95.33632490842491,7.441460073260073,514
2024-02-18,202408,32,ES,22.326183516483518,24.49517417582418,27.711243956043955,14.546626923076923,70.23917435897435,169.56039487179487,0.9568457875457875,0.9583791208791209,0.9598217948717949,73.79597179487179,87.75307637362637,96.55542545787546,5.38506043956044,546
2024-02-25,202409,32,ES,21.599438095238096,25.22339706959707,29.612957509157507,2.8770602564102563,13.973138461538461,35.288589743589746,0.9584247252747252,0.9602254578754579,0.9617884615384614,59.06850952380952,79.78159102564102,95.86413956043955,8.013519413919413,487
2024-03-03,202410,32,ES,21.879615384615388,25.00733241758242,28.871251282051283,6.109762820512821,19.87064871794872,61.17693333333333,0.9594602564102565,0.9611397435897436,0.9627646520146521,62.06609743589744,80.75425897435898,94.5162152014652,6.9916358974358985,537
2024-03-10,202411,32,ES,22.09874945054945,25.164453296703297,29.17085073260073,0.8101410256410256,8.438767948717949,33.931637179487176,0.9588210622710622,0.9606263736263736,0.9620855311355311,61.19377912087912,80.64545366300366,94.72444395604396,7.072101282051283,545
2024-03-17,202412,32,ES,22.849187912087913,26.223186630036633,30.347996153846154,1.428648717948718,8.156298717948717,16.944257692307694,0.9568082417582418,0.9585239926739926,0.9601701465201464,57.779637912087914,78.09034835164834,93.9570119047619,7.498808241758242,536
2024-03-24,202413,32,ES,21.6228358974359,24.164379487179488,27.434579487179487,1.1436474358974358,9.014789743589743,37.15493076923077,0.9602009157509158,0.9618124542124542,0.9633972527472527,67.2313489010989,83.63717747252747,95.60382820512821,5.81174358974359,546
2024-03-31,202414,32,ES,21.22517564102564,24.373051282051282,28.33055421245421,1.7408666666666666,13.419089743589744,34.11188205128205,0.9587276556776556,0.9602315018315019,0.9617884615384614,59.37450512820513,79.93977051282052,94.9350379120879,7.105378571428571,540
2024-04-07,202415,32,ES,20.548113553113552,23.641410622710623,27.21830641025641,0.7177384615384615,4.9568102564102565,12.497310256410257,0.9602452380952382,0.9616968864468864,0.9633355311355312,63.548366666666666,80.75399267399267,94.47538882783883,6.670192857142858,544
2024-04-14,202416,32,ES,20.25593901098901,22.930815934065933,26.226402197802198,0.9872923076923078,8.863884615384617,27.65586282051282,0.9611758241758241,0.9626939560439559,0.9642373626373626,62.52781538461539,78.16661849816849,90.73964102564102,5.970463186813187,546
2024-04-21,202417,32,ES,19.819727655677656,23.25819871794872,27.274510805860807,0.26148589743589745,2.8409935897435896,9.78343717948718,0.9605838827838828,0.9623565934065934,0.964051282051282,59.504719230769226,78.5917098901099,93.2273347985348,7.45478315018315,521
2024-04-28,202418,32,ES,19.8088478021978,24.38870622710623,29.69525238095238,0.0025628205128205104,0.40489743589743593,1.3946025641025641,0.9595774725274725,0.9611518315018314,0.9629723443223444,49.246070695970694,75.36640238095238,94.57885934065933,9.88640457875458,326
2024-05-05,202419,32,ES,20.129232234432234,23.68370164835165,27.685274175824173,0.5445269230769231,4.244352564102564,10.232502564102564,0.9613271062271063,0.9631051282051283,0.964751098901099,60.196589926739925,81.0354490842491,96.45745659340659,7.556041941391941,536
2024-05-12,202420,32,ES,20.508096153846154,24.609818315018313,29.397023260073258,0.23715769230769232,1.286376923076923,4.11171923076923,0.9599833333333333,0.9615315018315018,0.9635232600732601,48.47671904761905,74.35015695970696,93.08854615384615,8.888927106227106,397
2024-05-19,202421,32,ES,19.02490586080586,23.142249084249084,27.797563003663,0.11428717948717947,1.0731410256410256,3.3124576923076927,0.9623622710622711,0.9641901098901099,0.966109706959707,47.63647051282051,72.44442985347986,91.70957893772893,8.772657142857144,415
2024-05-26,202422,32,ES,18.594588644688645,21.280233699633698,24.524510256410256,0.7886025641025641,4.844598717948718,13.861966666666667,0.9647589743589743,0.9658789377289377,0.9675203296703296,60.820470512820506,77.72712216117216,90.54604304029304,5.929921611721611,546
2024-06-02,202423,32,ES,17.49901648351648,20.793357142857143,24.810791025641027,0.4357602564102564,3.2591346153846152,9.11271153846154,0.9664543956043955,0.9678902930402931,0.9695587912087913,58.20891336996336,79.62969395604397,94.31361813186813,7.311774542124542,525
2024-06-09,202424,32,ES,16.36477710622711,21.109004212454213,26.280415201465203,0.019789743589743582,0.35393974358974356,1.4196089743589744,0.9652836996336998,0.966687728937729,0.9685223443223442,46.71172087912088,73.48150677655677,93.6815423076923,9.915638095238094,295
2024-06-16,202425,32,ES,17.201964468864468,21.56194230769231,26.250533333333333,0.024951282051282043,1.2509820512820513,3.5933115384615384,0.9631630036630037,0.9647679487179488,0.9666122710622711,49.47224304029304,74.88386776556777,94.41756373626373,9.048568864468864,391
2024-06-23,202426,32,ES,18.27077545787546,22.72416080586081,28.017088095238094,0.06073076923076922,0.5362589743589744,1.6156166666666667,0.9606712454212454,0.9625448717948719,0.9642307692307691,43.9192010989011,71.82014468864469,93.06989432234433,9.746312637362637,386
2024-06-30,202427,32,ES,17.251831684981685,21.106818315018316,25.39598846153846,0.39678846153846153,2.7325666666666666,7.8462615384615395,0.9638032967032967,0.9652404761904761,0.9671602564102565,51.901212454212455,74.8516423076923,92.20669285714287,8.144156776556777,414
2024-07-07,202428,32,ES,17.87941282051282,21.989952197802197,26.970400366300364,0.1038230769230769,1.0416371794871795,2.468696153846154,0.9637419413919412,0.9652992673992674,0.9671214285714286,46.82636648351648,74.73722051282051,95.20496886446887,9.090987545787547,468
2024-07-14,202429,32,ES,16.43492728937729,20.738928021978023,25.530107326007325,0.14276153846153844,0.8302115384615385,3.126344871794872,0.9670163003663004,0.9686899267399267,0.9703481684981685,44.821632234432236,72.72693406593406,94.1952206959707,9.095180036630037,496
2024-07-21,202430,32,ES,15.513631868131869,20.331199084249086,25.534992307692306,0.03550384615384615,0.6031282051282051,1.9108871794871796,0.9664076923076923,0.9680826007326007,0.9697142857142856,44.383257692307694,71.33296318681319,93.22018644688644,10.02136043956044,326
2024-07-28,202431,32,ES,17.886197619047618,21.019645787545787,24.947837912087913,1.32065,7.515611538461539,16.62388076923077,0.9668875457875458,0.9683575091575091,0.970002380952381,54.75485586080587,75.89748058608059,92.4738653846154,7.061640293040293,474
2024-08-04,202432,32,ES,17.400832417582418,21.524985164835165,26.602642673992676,0.25968461538461535,2.8256076923076923,10.251970512820513,0.9626644688644689,0.9646868131868132,0.9664131868131869,47.7876836996337,73.8978489010989,93.13086758241758,9.201810256410255,446
2024-08-11,202433,32,ES,15.494981135531138,19.963839194139194,25.5168510989011,0.18964743589743588,1.226924358974359,4.425987179487179,0.9637785714285715,0.9661628205128204,0.968103663003663,42.50149120879121,68.54141282051282,88.66391923076924,10.021869963369962,387
2024-08-18,202434,32,ES,17.158147435897437,22.467839194139195,28.738043956043956,0.003553846153846143,0.32332435897435896,1.0388961538461539,0.9629963369963369,0.9650146520146521,0.9671401098901098,37.14711703296704,66.79226465201465,92.4652750915751,11.57989652014652,308
2024-08-25,202435,32,ES,15.735843956043956,19.965624725274726,25.002926373626373,0.27613461538461537,1.977276923076923,4.8711679487179484,0.9665970695970696,0.9683858974358974,0.9702489010989012,44.9737663003663,67.51075952380953,86.57100586080585,9.267082417582417,401
2024-09-01,202436,32,ES,17.95984761904762,23.35353315018315,30.184166666666663,0.006302564102564094,0.34489102564102564,1.068676923076923,0.9615800366300365,0.9636849816849817,0.965787728937729,36.287888461538465,67.23261831501831,93.00319267399267,12.224319047619048,283
2024-09-08,202437,32,ES,18.524913553113553,23.382353663003663,29.3047163003663,0.014294871794871785,0.4484705128205128,1.112352564102564,0.9635934065934066,0.9655461538461539,0.9677038461538462,35.48184853479854,64.86467948717949,90.51375714285713,10.779802747252749,371
2024-09-15,202438,32,ES,18.911336446886448,22.74495989010989,27.887886813186814,0.1365128205128205,2.250403846153846,6.43258717948718,0.9625053113553114,0.9645527472527473,0.966407326007326,44.19937765567766,69.58710769230768,89.67953827838828,8.976550366300367,519
2024-09-22,202439,32,ES,19.925146153846153,24.2215673992674,29.876255494505493,0.02569743589743589,1.156398717948718,2.8131,0.9602424908424908,0.9624516483516484,0.9644822344322345,37.855826190476186,65.56564304029304,88.48420201465201,9.95110934065934,462
2024-09-29,202440,32,ES,19.489338095238093,23.072083516483517,28.121242124542125,1.4680833333333334,6.787585897435897,16.580303846153846,0.9608190476190476,0.9630100732600733,0.9649948717948718,46.85903443223443,71.27886831501831,90.08901153846153,8.63190402930403,490
2024-10-06,202441,32,ES,19.236238644688644,22.74742399267399,28.13486446886447,5.010989743589743,26.552592307692304,67.15890128205127,0.9591276556776557,0.9614369963369962,0.9633556776556776,54.147625457875456,74.87503388278388,89.54695256410257,8.898625824175825,494
2024-10-13,202442,32,ES,20.04365164835165,23.20393443223443,27.738456776556777,0.9362230769230769,5.000652564102564,11.893878205128205,0.9603641025641025,0.9629408424908424,0.965054945054945,54.21058864468865,75.51689578754579,91.12530238095239,7.694805128205128,539
2024-10-20,202443,32,ES,21.09002032967033,24.139556593406592,28.221233516483515,8.33281923076923,29.33387692307692,79.15674743589744,0.9582155677655677,0.9604428571428573,0.9621989010989012,59.819544871794875,78.20252399267399,92.26461556776557,7.131213186813186,536
2024-10-27,202444,32,ES,19.614691025641026,21.574092307692307,24.314491941391942,5.409442307692308,34.53472564102564,84.67184871794872,0.9607058608058608,0.9623021978021978,0.9639979853479854,75.41296996336996,86.5029891941392,94.62356959706959,4.699800915750916,546
2024-11-03,202445,32,ES,20.48217728937729,22.772516666666668,25.867320695970697,1.676152564102564,12.475488461538463,37.32094743589744,0.9589062271062272,0.9607386446886448,0.9622644688644689,68.94386501831502,83.4244172161172,93.9028663003663,5.385143406593407,546
2024-11-10,202446,32,ES,19.84504523809524,22.636641941391943,26.31658956043956,12.757841025641024,45.6100641025641,124.4482346153846,0.9576080586080585,0.9594532967032967,0.9611884615384616,63.884604945054946,80.58836703296704,93.29999377289379,6.4715443223443225,527
2024-11-17,202447,32,ES,20.65589065934066,23.002026556776556,26.06138534798535,5.250751282051282,27.763106410256412,73.3637217948718,0.9582100732600731,0.9598904761904762,0.9613249084249085,69.52848553113553,84.0711663003663,94.97440494505494,5.405494688644688,546
