date,epiweek,uf_code,uf,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
2022-09-04,202236,42,SC,11.706682760290557,15.656941646489106,20.569972251815983,3.473477627118644,19.11585491525424,50.4593793220339,0.9407914285714286,0.9431427602905569,0.9450995157384988,63.89796440677966,80.17457297820823,91.90213782082324,8.863289491525423,2056
2022-09-11,202237,42,SC,11.012538934624697,14.361530169491525,18.456916949152543,2.782793220338983,19.9581793220339,66.92316135593221,0.9416772397094431,0.9435132203389831,0.9451015012106537,66.2377173849879,81.77430668280871,93.17296673123487,7.444378014527845,2054
2022-09-18,202238,42,SC,10.11615215496368,14.130632639225183,18.970229878934624,0.7234901694915254,9.468041355932204,46.12003355932204,0.9377497336561742,0.9400370460048426,0.9419489588377724,57.43092653753027,76.43263375302664,90.11209966101696,8.854077723970944,1755
2022-09-25,202239,42,SC,12.225168813559321,15.217042421307507,18.87984043583535,4.061388474576272,17.14287491525424,49.673198983050845,0.9420984987893462,0.9436689104116223,0.9452129297820823,66.82780905569007,82.6410406779661,93.65012857142858,6.6546716222760285,2065
2022-10-02,202240,42,SC,12.286154237288136,16.35585975786925,20.978989394673125,1.6854799999999999,18.493393559322033,61.24167728813559,0.9362838740920096,0.9387619370460049,0.9407999031476998,60.051005907990316,79.51307050847458,93.9124444552058,8.692835157384987,1970
2022-10-09,202241,42,SC,13.595961452784504,16.433185423728816,19.975421501210654,8.599245762711865,48.90362949152542,119.86455016949152,0.9411472639225182,0.9431962227602906,0.9452431961259081,75.11977002421307,87.33101234866828,95.40558755447941,6.37946004842615,2059
2022-10-16,202242,42,SC,15.402930460048426,18.314673656174335,21.99073142857143,1.4353105084745763,31.32342237288136,106.08063050847457,0.9373599515738499,0.9398233414043583,0.9419707021791768,69.81379021791767,86.15850552058112,96.7160573849879,6.587800968523002,2065
2022-10-23,202243,42,SC,15.060562808716707,19.541260774818404,24.85241559322034,0.47664135593220336,4.803298305084746,14.058454915254238,0.9367445520581114,0.9390534140435834,0.9410024697336562,55.94013661016949,77.18032440677966,92.98450353510896,9.79185278450363,1771
2022-10-30,202244,42,SC,10.745223728813558,15.283216803874092,19.80972082324455,8.949844067796612,29.8745806779661,76.62755288135594,0.9409101210653753,0.9435409200968523,0.9458786440677966,57.7474412590799,75.91409510895883,91.46932077481841,9.064497094430992,1710
2022-11-06,202245,42,SC,12.404663922518159,16.829142808716707,21.656322615012108,0.5706372881355932,6.170137627118644,22.159941694915258,0.9399122033898304,0.9416313317191283,0.9431748184019371,57.209582518159806,76.44517467312349,92.3334386440678,9.251658692493947,1931
2022-11-13,202246,42,SC,14.58927569007264,19.622526101694916,25.07450832929782,3.666959322033898,14.761242711864407,36.7342820338983,0.9378665859564165,0.939876755447942,0.941571234866828,47.399017433414045,69.16427360774819,87.57057573849879,10.485232639225181,1056
2022-11-20,202247,42,SC,16.7228202905569,20.36780295399516,24.816866537530267,0.9533718644067798,11.851919661016948,41.2253606779661,0.9376858595641646,0.9392481355932203,0.9407710895883776,58.34065743341404,76.24668338983051,91.43803394673124,8.094046246973365,1806
2022-11-27,202248,42,SC,18.1491005811138,21.117161888619858,25.01309946731235,9.619127796610169,39.73865762711865,98.34655423728813,0.934462808716707,0.9361599999999999,0.9377583535108959,68.9263022276029,83.66243535108958,94.30643859564164,6.863998886198548,2065
2022-12-04,202249,42,SC,19.695746004842615,23.34421578692494,27.80650092009685,1.7549586440677967,15.720476949152545,55.724954915254244,0.9344817917675545,0.9361358353510896,0.9376363196125908,64.77465951573849,82.84494038740921,95.92696997578693,8.110754915254237,2064
2022-12-11,202250,42,SC,17.703886392251814,21.399878305084748,25.491362663438256,4.327329152542373,18.85480406779661,52.38188881355932,0.9332725423728814,0.9353592736077482,0.9369715254237289,56.60235225181599,74.96662750605327,91.3607425181598,7.78747627118644,2016
2022-12-18,202251,42,SC,16.317146585956415,19.620854334140436,23.259165956416464,3.2911128813559323,27.2813,79.96200711864407,0.9384203874092009,0.9398231476997578,0.9412834866828088,62.336180096852296,78.62646430992736,91.7949649394673,6.942019370460049,1908
2022-12-25,202252,42,SC,17.284634673123488,21.465132881355935,26.164511622276027,3.8109857627118644,18.0215586440678,53.568111525423724,0.9367499273607749,0.9386808716707021,0.9403167070217917,57.57165273607748,77.27941917675544,92.41744043583536,8.879876949152543,2020
2023-01-01,202301,42,SC,17.230626295399517,21.03244024213075,25.21016677966102,4.582912542372881,28.274271525423725,75.5148206779661,0.9369795157384988,0.9389521065375303,0.9405825181598063,57.99965472154963,76.94830334140435,92.56005859564165,7.979540484261501,1837
2023-01-08,202302,42,SC,17.74534348668281,21.7505992251816,26.38778464891041,1.2913477966101696,9.479796949152544,37.16579152542373,0.9360714285714286,0.9382250363196126,0.9397301210653753,59.830069200968516,79.2295187409201,93.8405987409201,8.642441162227602,1942
2023-01-15,202303,42,SC,19.686197578692497,22.676742179176756,26.511813704600485,5.163753559322034,29.268921694915253,88.71272372881356,0.9376147699757869,0.9394101210653754,0.9408688619854721,70.50205970944309,85.61846828087167,96.25441535108959,6.82561612590799,2065
2023-01-22,202304,42,SC,19.46538852300242,23.861538547215495,28.76385714285714,0.7472220338983051,5.783742372881356,24.051889830508475,0.9351761743341405,0.9366040677966102,0.9379746246973366,53.46594750605327,75.53996813559323,92.49261026634383,9.29846861985472,1793
2023-01-29,202305,42,SC,19.919223002421308,22.837197142857143,26.35475651331719,6.436042372881356,34.741870847457626,114.93517118644068,0.9344919612590799,0.9363390799031476,0.9378652784503633,69.70995883777239,85.16485375302663,96.20634639225182,6.435533510895884,2065
2023-02-05,202306,42,SC,18.073998305084746,22.54415995157385,27.41401627118644,1.4463315254237288,7.5218,29.22134305084746,0.9371739467312349,0.9387308958837772,0.9400596125907991,52.70079612590799,74.99204813559322,92.69172600484262,9.340017966101694,1720
2023-02-12,202307,42,SC,18.952161694915254,22.296885569007262,26.137122615012107,4.348500338983051,22.37251186440678,68.3843152542373,0.9327941888619854,0.9352217917675545,0.9371005811138015,61.49021263922518,79.67037491525424,93.61282644067796,7.184960920096853,2038
2023-02-19,202308,42,SC,17.16079520581114,20.20073985472155,23.919802324455205,2.9502728813559322,21.926787457627118,77.58905355932202,0.9388349152542372,0.9406830508474577,0.9422640677966101,69.77173046004842,83.22429878934625,93.47159457627119,6.7590071186440674,2048
2023-02-26,202309,42,SC,18.45269617433414,21.76726566585956,25.742235012106537,2.566068813559322,17.20776847457627,56.924942372881354,0.9384825665859565,0.9406124455205812,0.9420996610169491,67.52964338983051,83.94493394673123,95.01967104116223,7.2895388377723975,2053
2023-03-05,202310,42,SC,18.92673651331719,22.031829975786923,25.756756852300242,3.209632881355932,19.85863152542373,63.650315593220334,0.9365409685230024,0.9377990314769976,0.9391650847457627,69.40929031476998,85.16324760290557,96.09979220338982,6.830020338983051,2065
2023-03-12,202311,42,SC,19.299273946731233,22.16801268765133,25.78707840193705,1.569691186440678,9.898349830508474,27.626086440677966,0.9396342857142858,0.9412939467312349,0.9425490556900727,66.57191612590799,82.61017549636804,93.59094440677967,6.487804455205811,2058
2023-03-19,202312,42,SC,18.94010435835351,22.989684794188864,27.825554915254234,1.0928871186440678,7.4751420338983054,28.403521694915252,0.9393827118644068,0.9411546731234867,0.9426138014527845,59.01626949152543,80.31130392251815,94.63822435835351,8.885450556900727,1975
2023-03-26,202313,42,SC,18.04669331719128,21.492566343825665,25.692890895883778,1.3106027118644068,7.643154915254238,28.60864271186441,0.9388555447941888,0.940275205811138,0.9416603874092009,59.38329108958838,80.05620072639225,93.77883472154964,7.646197578692493,2062
2023-04-02,202314,42,SC,15.573874624697336,18.9608002905569,23.052217578692495,2.6886277966101697,16.718970169491524,47.34434677966102,0.9396880387409202,0.9408968523002421,0.9423753510895884,65.21711859564165,80.41373351089588,92.10264668280871,7.478342953995158,1829
2023-04-09,202315,42,SC,16.705811234866825,19.91229602905569,23.938366973365618,1.2088108474576271,8.18966033898305,24.507692881355933,0.9390097336561744,0.9406555447941888,0.942150024213075,63.33924682808718,82.08185167070218,94.08439176755448,7.23255573849879,1936
2023-04-16,202316,42,SC,13.53980799031477,16.71687520581114,20.499789975786925,7.94191186440678,22.903072881355932,56.15010983050848,0.9357141888619854,0.9380675060532688,0.9402713801452784,62.57160644067796,80.12027065375302,92.41718847457626,6.9599819854721545,1866
2023-04-23,202317,42,SC,14.562429975786925,17.691333801452785,21.603973849878937,3.2397657627118646,15.018355593220338,37.37720033898305,0.9411246973365618,0.9425387409200968,0.9440457142857144,63.9476369975787,82.02227341404358,94.41741089588378,7.04154387409201,1857
2023-04-30,202318,42,SC,16.370414866828085,19.437857869249395,23.47121646489104,2.9014810169491527,13.791101694915254,35.669846101694915,0.9399564648910412,0.9415126876513318,0.9430364648910411,69.55276169491525,86.3993553510896,96.36121539951574,7.1008015980629535,1793
2023-05-07,202319,42,SC,12.54435239709443,16.15127573849879,20.27279273607748,0.6365803389830509,5.864723389830508,15.665841355932203,0.9413523002421307,0.9426874092009685,0.9439527360774819,59.1462010653753,79.73031995157385,93.04101355932202,7.728440338983051,1498
2023-05-14,202320,42,SC,9.443783196125906,15.017197481840194,21.84658745762712,0.0011355932203389817,0.061248813559322025,0.14085084745762713,0.9428353510895883,0.9442637288135592,0.9456948184019371,51.115180387409204,76.51434750605327,92.88041200968523,12.40280426150121,501
2023-05-21,202321,42,SC,14.533399079903148,17.87290387409201,22.505786973365616,0.5689962711864407,4.556381694915254,14.939256949152542,0.9414277481840193,0.9427801937046004,0.9441409685230024,60.04908624697337,80.5323986440678,92.97489481840194,7.972387893462469,1552
2023-05-28,202322,42,SC,11.964980823244552,15.4123995157385,19.783341404358353,0.7542938983050848,4.863743728813559,19.14440881355932,0.9437359322033899,0.9450027602905569,0.9462725907990316,63.440326440677964,81.91451491525423,93.27271138014527,7.818360581113802,1381
2023-06-04,202323,42,SC,11.589937820823245,16.33743138014528,22.630943680387407,0.033394576271186444,0.2267145762711864,0.6277077966101695,0.9420602905569007,0.9437288135593219,0.9451587893462471,54.6748007748184,78.92415515738499,93.32805661016948,11.041005859564166,681
2023-06-11,202324,42,SC,10.574363728813559,12.351034188861986,14.481552639225182,8.042235254237289,44.034165762711865,124.20503254237289,0.9418584503631962,0.9439601937046006,0.9460969975786925,77.46727515738499,86.24722561743341,93.61487743341405,3.907188910411622,2007
2023-06-18,202325,42,SC,10.132976416464892,13.816209685230024,18.962939176755448,2.1543471186440675,11.090168474576272,28.653728813559322,0.9421702179176754,0.9437058111380145,0.9450249394673125,65.10036527845037,82.74880663438256,93.35748401937046,8.829962760290556,1483
2023-06-25,202326,42,SC,12.430302469733656,16.207080968523,21.297735883777243,0.11775423728813558,1.5676416949152543,6.590114576271187,0.9429518644067796,0.9444571912832929,0.9459287167070217,62.65841631961259,81.76939297820823,92.52347084745763,8.867433414043584,1104
2023-07-02,202327,42,SC,12.229611961259081,15.59164779661017,20.231728426150124,0.8559572881355931,9.541433898305085,19.714102372881356,0.9408485230024214,0.9428084745762711,0.9442004358353512,62.51672658595642,82.13348503631961,93.43460295399515,8.002116464891042,1291
2023-07-09,202328,42,SC,12.12215186440678,14.379322276029056,17.68104813559322,14.515857966101695,58.74678135593221,150.25234983050848,0.9362640677966102,0.9392302663438257,0.9417204358353511,74.94601409200969,86.45131578692494,94.91033883777239,5.55889627118644,2048
2023-07-16,202329,42,SC,10.974281162227603,13.626762179176756,17.44282953995157,0.8309084745762711,3.363708813559322,7.935185084745763,0.945790411622276,0.9477105569007264,0.9493235351089588,69.83911525423729,82.66887927360776,91.03054585956417,6.4685483777239705,1595
2023-07-23,202330,42,SC,13.391064987893461,16.49932324455206,20.768697627118645,0.8092016949152542,7.407591186440678,22.799728813559323,0.9431801452784504,0.9450656658595642,0.9467100726392251,64.3623587409201,81.73152556900726,92.17441041162228,7.377632639225182,1674
2023-07-30,202331,42,SC,10.628266634382568,15.957781162227603,22.747146731234867,0.0064145762711864404,0.17165423728813559,0.6497925423728813,0.943857966101695,0.9454256658595641,0.9469132687651332,56.76553070217918,80.85181365617434,94.77148639225182,12.1188800968523,690
2023-08-06,202332,42,SC,14.10960803874092,16.783905859564165,20.8154599031477,2.654621694915254,26.90622305084746,71.03686440677966,0.9406846973365617,0.9431473607748184,0.9454907021791766,68.51964784503632,84.37232658595642,95.10323133171913,6.70585186440678,1940
2023-08-13,202333,42,SC,11.921851573849878,16.11566392251816,21.77951569007264,1.318877966101695,5.464646440677966,24.10066779661017,0.9395293946731235,0.941946343825666,0.9440267312348668,58.62693244552058,79.62989631961258,93.06559331719129,9.85766411622276,1508
2023-08-20,202334,42,SC,13.570705326876514,17.02291234866828,21.654957917675546,1.7341281355932203,7.319934915254237,25.120321016949152,0.9336215012106538,0.935812397094431,0.9375905084745763,60.8102206779661,77.43805443099274,89.11684227602906,8.084252590799032,1952
2023-08-27,202335,42,SC,9.98201588377724,14.191153026634382,19.458507554479418,0.17699322033898304,10.512088474576272,23.68989559322034,0.9417824697336562,0.9436882324455205,0.9454923002421308,58.67385331719128,76.81047031476999,90.39214595641647,9.47649167070218,1529
2023-09-03,202336,42,SC,15.005395205811137,18.092890121065377,22.16463661016949,2.6019027118644065,24.756490169491524,90.18036677966101,0.9384265859564164,0.9413333656174334,0.9436844067796611,70.21660392251816,83.02260682808716,92.58311627118644,7.159241404358354,2052
2023-09-10,202337,42,SC,13.375162760290555,17.679613946731234,23.164177046004845,0.8517630508474576,4.949656949152542,22.210373220338983,0.9373850847457627,0.940243244552058,0.9426416949152542,55.116012106537525,76.3447811622276,92.39228707021792,9.789014285714286,1754
2023-09-17,202338,42,SC,17.681447893462472,22.188150121065377,28.17000314769976,1.9855901694915254,6.996700677966102,25.718779322033896,0.937668377723971,0.9394295399515739,0.9409989346246974,57.6967998062954,78.14925215496368,91.1389817433414,10.488555254237287,1818
2023-09-24,202339,42,SC,16.044791041162227,19.326041065375303,23.489783341404358,2.4472783050847458,24.105273898305086,63.00802610169491,0.9359609685230025,0.9382356416464892,0.9403729782082325,67.98241438256659,81.6686813559322,91.6325550605327,7.444992300242131,2065
2023-10-01,202340,42,SC,15.351444213075062,18.187246634382564,22.09773578692494,8.41632745762712,49.63178271186441,131.7219061016949,0.9341318644067796,0.9362198547215497,0.9380176755447942,72.44147907990315,85.63348561743341,94.57099907990316,6.746291573849879,2040
2023-10-08,202341,42,SC,14.054278062953994,16.996337384987893,20.70966905569007,5.932847457627119,63.38116474576271,199.67965830508473,0.939070847457627,0.9411818886198546,0.943100387409201,69.67001409200968,83.79846818401937,93.68973225181598,6.655390992736077,2060
2023-10-15,202342,42,SC,15.598161791767554,18.46920062953995,22.15845099273608,3.0276427118644067,28.17845627118644,92.5370820338983,0.9407054237288136,0.9425773365617434,0.9442628571428571,72.78892915254238,84.75861820823245,93.12251602905569,6.560289200968523,2065
2023-10-22,202343,42,SC,16.87737602905569,19.901286392251816,23.79700353510896,2.3481298305084746,22.832421694915254,58.45585288135594,0.9343354963680388,0.9363722033898305,0.9381514285714286,68.9316381598063,83.24354615012108,93.78260489104116,6.919627506053269,1986
2023-10-29,202344,42,SC,16.649023825665857,19.296016464891043,22.42844430992736,9.113311525423729,78.50329762711864,200.10996949152542,0.9326302179176754,0.935128426150121,0.9372234382566585,73.35353917675545,85.75995743341404,94.67578276029056,5.779420484261501,2065
2023-11-05,202345,42,SC,15.396133220338983,20.31331123486683,26.356802566585955,0.10712237288135593,2.2955450847457626,9.753040677966101,0.9373282808716707,0.9396771428571429,0.9416512832929782,55.393195447941885,75.32759849878936,90.68981723970944,10.960669346246974,1452
2023-11-12,202346,42,SC,20.213891186440677,23.245244697336563,27.298916271186442,6.254694576271186,68.21980779661017,199.93565966101696,0.9312094915254236,0.9332353510895883,0.9350585472154964,70.56076121065375,84.93849191283293,94.52222687651332,7.085025084745763,2065
2023-11-19,202347,42,SC,17.213509927360775,20.96903171912833,25.3033200968523,0.6939115254237288,13.795840338983052,56.34889254237287,0.9367417917675545,0.9391618886198548,0.9410696852300242,59.540691089588385,77.99921598062954,92.50975075060533,8.089810169491527,1848
2023-11-26,202348,42,SC,18.688353898305085,22.00246358353511,26.12015288135593,5.93948406779661,29.667322372881355,93.34241694915254,0.9365733656174334,0.9384138014527846,0.939982033898305,68.6257181598063,83.99990135593221,95.06622338983051,7.431798983050848,2045
2023-12-03,202349,42,SC,19.42943622276029,21.818276997578693,24.864373704600485,6.293410847457627,33.55367457627119,99.48416169491526,0.9373280871670703,0.9391309927360775,0.9406430992736078,74.14980610169492,86.79714871670703,95.35921220338983,5.434937481840194,2065
2023-12-10,202350,42,SC,18.924545569007265,22.751808329297823,27.49442401937046,2.456895254237288,17.00793525423729,57.5520586440678,0.9372682324455206,0.9390138014527845,0.9406716222760292,58.95776334140436,78.93469394673123,93.46252687651331,8.569878450363195,2008
2023-12-17,202351,42,SC,20.761392397094433,24.285550411622275,28.55953263922518,1.7403040677966104,10.781265423728813,34.88612338983051,0.9354174334140435,0.9370833898305084,0.9383807263922519,60.96844968523002,79.479656125908,93.52109205811138,7.79814024213075,2056
2023-12-24,202352,42,SC,18.732273898305085,22.641450266343824,27.29367152542373,1.4153949152542373,9.800806779661016,40.560641016949155,0.9362220823244553,0.9383224213075061,0.9400879418886199,55.66822968523003,76.01004769975786,91.79861869249395,8.561397627118643,1919
2023-12-31,202401,42,SC,18.38095210653753,21.569583970944308,25.424499418886196,4.018972881355932,23.741707796610168,74.04713322033898,0.9371432445520581,0.9387222760290556,0.939950411622276,64.77663259079904,80.05601133171912,92.0496199031477,7.043547312348668,2065
2024-01-07,202402,42,SC,20.86116784503632,24.524648523002423,28.994068135593217,0.7713949152542373,9.260158644067797,40.93717864406779,0.9359762227602907,0.9374915254237288,0.9389482324455207,60.48100595641647,78.95961399515738,92.615819031477,8.1329002905569,2065
2024-01-14,202403,42,SC,21.032313220338985,24.184727215496366,28.107454092009682,3.523521694915255,34.475648474576275,112.91589423728814,0.9355023244552058,0.9373015496368038,0.9387904116222759,70.23594953995158,84.72961046004842,95.25298169491525,7.075140871670702,2062
2024-01-21,202404,42,SC,16.50575089588378,19.247554382566587,22.303941259079902,2.6234284745762713,26.640721016949154,88.59969762711864,0.939426004842615,0.9408298305084746,0.9420970460048427,70.5519413559322,83.04858615012107,92.82049772397095,5.798190363196126,2065
2024-01-28,202405,42,SC,17.874014043583536,21.98415520581114,26.651529927360773,0.9539528813559321,7.791625084745762,31.301104067796608,0.9385385472154963,0.9400511864406781,0.941417142857143,60.52584842615012,79.72559384987893,94.31034866828088,8.777515883777241,2001
2024-02-04,202406,42,SC,20.822961888619854,24.75084421307506,29.71645898305085,1.6945230508474576,7.545744067796609,25.894325084745763,0.9387497820823245,0.9403230024213075,0.9417170944309927,57.59950397094431,78.98206871670702,94.1634830992736,8.893497094430993,2065
2024-02-11,202407,42,SC,20.435339951573848,23.037001694915254,26.47664479418886,3.5641454237288137,26.81106711864407,88.27431966101695,0.9386433898305085,0.9403533656174333,0.9415546731234867,67.556897094431,82.11826794188862,92.57003351089588,6.041304842615012,2060
2024-02-18,202408,42,SC,19.41336731234867,22.623329685230026,26.550514043583537,1.6217077966101694,13.220794576271187,50.577941016949154,0.9347569007263923,0.9364251331719128,0.9377879418886198,68.00492159806296,83.73653699757868,95.05549476997578,7.137146731234868,2065
2024-02-25,202409,42,SC,20.777541646489105,23.367313704600484,26.838645423728813,2.1544752542372883,24.92944372881356,86.74140677966102,0.9384770944309927,0.9402261501210654,0.941756416464891,73.39019365617433,87.23344363196125,96.48913549636804,6.061103777239709,2065
2024-03-03,202410,42,SC,19.512452978208234,21.95877946731235,25.277520193704603,9.189323728813559,37.18603457627118,97.42792203389831,0.9384007748184019,0.939830847457627,0.9412216949152542,73.44382082324456,86.5388183535109,94.93650285714286,5.7650672154963685,2065
2024-03-10,202411,42,SC,19.51568072639225,23.811117336561743,29.088359903147698,0.3749864406779661,4.42616813559322,23.347149830508474,0.9375109443099273,0.9393597094430992,0.9408657142857143,57.204078062954,79.46272891041161,94.4571024213075,9.572679176755447,1651
2024-03-17,202412,42,SC,20.288108571428573,22.97488445520581,26.414003196125908,1.703497966101695,20.687287796610168,80.18540271186441,0.9362031476997578,0.9384414527845035,0.940261646489104,69.05721423728814,83.28285104116222,92.66358198547215,6.125894624697336,2061
2024-03-24,202413,42,SC,17.46584740920097,21.113150411622275,25.426693220338983,0.33738271186440677,1.816729152542373,6.186061016949152,0.9403995157384988,0.9420653268765132,0.943622033898305,61.041845230024215,79.52820585956415,93.22884159806296,7.960845811138015,2044
2024-03-31,202414,42,SC,18.951718934624697,22.53873578692494,26.967788087167072,0.525455593220339,4.68367220338983,22.029554915254238,0.9383413075060534,0.9397738983050847,0.9411060048426151,59.96307772397095,80.31039627118645,94.35773753026635,8.016069152542373,2050
2024-04-07,202415,42,SC,18.66881239709443,21.211362082324456,24.62262421307506,2.993768813559322,18.32188372881356,50.63146542372882,0.9387787893462469,0.9405510411622275,0.9421702179176754,71.28810920096852,85.12821012106538,94.22364794188863,5.95381181598063,2063
2024-04-14,202416,42,SC,16.21897263922518,19.145227602905567,22.579529975786926,8.035663050847457,41.51843694915254,114.30033728813558,0.9398273607748184,0.9412453268765133,0.9426184987893463,67.26180789346247,83.19045646489104,94.0974423244552,6.360557336561743,1517
2024-04-21,202417,42,SC,17.026674527845035,20.309293365617435,24.78632799031477,4.247141355932204,16.99030338983051,52.13756813559322,0.9379641162227603,0.9399788861985471,0.9416070217917675,70.0598789346247,85.55875176755448,94.948260968523,7.759653462469734,1810
2024-04-28,202418,42,SC,19.64138924939467,22.200633898305085,26.074507457627117,9.653883050847458,38.11272101694916,103.72179525423729,0.9351785472154964,0.9369911864406779,0.9386758837772397,70.87369617433414,84.76078692493947,93.96970852300242,6.433118208232445,2063
2024-05-05,202419,42,SC,18.35904842615012,21.542390460048427,25.880623728813557,2.051873898305085,10.293356610169491,35.30460033898305,0.9371472639225182,0.9392656658595641,0.9410307990314769,64.46246130750606,81.4322801937046,92.35085457627119,7.521575302663439,1627
2024-05-12,202420,42,SC,14.08629191283293,16.45465569007264,19.41212430992736,5.979997288135594,31.570786101694917,81.67388949152541,0.9380402905569006,0.9399161259079902,0.9416326876513317,75.15539414043585,86.05282464891042,94.39630256658594,5.325832397094431,2059
2024-05-19,202421,42,SC,13.262942082324455,16.104235690072638,19.805618353510898,10.217841016949153,29.294257966101693,86.29909186440679,0.9399207263922518,0.9420609685230024,0.9437806779661017,68.96136164648911,83.65085384987894,93.28989501210653,6.542676271186441,1979
2024-05-26,202422,42,SC,8.63863985472155,11.984633946731236,16.309510363196125,0.7363118644067796,11.057904745762713,40.14635559322034,0.9445662953995158,0.946065181598063,0.9474303147699759,64.93364794188862,81.29989452784504,93.05062886198547,7.670870508474577,1558
2024-06-02,202423,42,SC,12.209589007263922,16.30198653753027,21.90657636803874,0.3402535593220339,1.1032613559322035,3.239104406779661,0.944354818401937,0.9458782082324456,0.9473368523002421,63.62765138014528,82.62817878934625,93.42347041162228,9.696987360774818,1211
2024-06-09,202424,42,SC,14.937766731234866,18.841825472154962,24.443183631961258,0.04435152542372881,0.24005118644067797,0.6376555932203389,0.9396284745762712,0.9415962227602906,0.9433705569007264,56.96996808716707,75.80042639225181,87.21233244552059,9.505416900726392,865
2024-06-16,202425,42,SC,16.081257094430992,18.711871428571428,22.557582227602904,5.7867325423728815,30.194900000000004,76.84022440677967,0.9380314769975787,0.9399307506053269,0.9415465375302663,66.97320648910411,81.9674208716707,91.48374532687652,6.476325133171913,1970
2024-06-23,202426,42,SC,11.775550750605326,14.647854382566587,18.25436440677966,3.7826335593220337,25.814726101694916,89.46792644067797,0.9376269249394674,0.9397688135593221,0.9418146731234868,69.08727869249395,82.39122610169491,92.25881031476997,6.478813656174334,2022
2024-06-30,202427,42,SC,7.984082760290557,12.322364697336562,18.070052687651334,0.46144440677966103,4.133370169491525,9.531706101694915,0.9417685230024213,0.9433561743341404,0.9450068765133172,60.7579810653753,76.78742644067796,88.14308406779661,10.085969927360775,935
2024-07-07,202428,42,SC,8.63357636803874,10.152157675544794,12.030674963680388,11.72871966101695,49.97304983050847,139.60722915254237,0.9436982566585956,0.9455034382566586,0.947170072639225,83.10670377723972,91.24700978208233,96.63776610169491,3.3970985956416464,2065
2024-07-14,202429,42,SC,10.746561743341404,13.816636319612591,18.125909733656172,6.873245762711865,22.10035593220339,58.93707559322034,0.94680401937046,0.948415254237288,0.9499834382566587,71.98303021791767,88.2842587409201,96.4046158353511,7.379347990314771,1799
2024-07-21,202430,42,SC,11.307574624697336,16.090981404358352,22.730561646489104,0.004870847457627117,0.16593118644067797,0.7881796610169491,0.9440742857142858,0.9455954963680386,0.9470848910411623,54.04830682808716,77.65196116222761,91.50998978208233,11.422987021791768,688
2024-07-28,202431,42,SC,13.28748445520581,16.161188329297822,20.344447506053267,3.4980644067796614,18.45081084745763,44.339703389830504,0.9438969491525423,0.9456691041162228,0.9471727360774819,67.29221384987893,81.68867104116222,90.35368857142856,7.0569630508474575,1675
2024-08-04,202432,42,SC,13.545758305084746,16.27297699757869,20.007540774818402,3.5767427118644073,10.376237966101696,28.977412203389832,0.9399197578692494,0.941794382566586,0.9434333171912832,62.128186440677965,78.46928876513317,91.23718721549636,6.461782469733656,2026
2024-08-11,202433,42,SC,7.384454430992736,12.939578837772396,19.970578692493948,0.00010915254237288135,0.0358186440677966,0.16022135593220338,0.9420717675544794,0.9439453753026634,0.9454742857142858,48.103558256658594,70.12985753026634,87.37534493946731,12.58612426150121,356
2024-08-18,202434,42,SC,14.827457288135594,18.530617723970945,23.659124987893463,1.3168077966101694,14.279697288135592,46.00771254237288,0.9388317191283294,0.9411924939467312,0.9430785472154963,56.709810653753024,74.61597646489103,87.20463142857143,8.831667699757869,1491
2024-08-25,202435,42,SC,8.665325956416465,13.630057966101695,19.996709200968525,0.1045664406779661,0.9713325423728812,5.906275254237288,0.9455582566585956,0.9473539467312347,0.9488369975786924,48.7021210653753,71.31490188861986,87.59302150121066,11.331383244552057,990
2024-09-01,202436,42,SC,12.321909830508474,17.02644900726392,23.34329157384988,1.0186637288135594,6.747787118644068,17.151538305084745,0.9392143825665861,0.9413629055690073,0.9433165133171912,53.962306682808716,76.74615060532687,92.64726513317191,11.021381743341404,1760
2024-09-08,202437,42,SC,17.509836949152543,22.254649104116222,28.35281084745763,3.721550508474577,8.742273220338983,21.233162033898306,0.9374769007263921,0.9394342372881357,0.9412688135593221,45.45124004842615,68.06225975786924,84.34046130750605,10.842973898305084,1400
2024-09-15,202438,42,SC,13.401454866828088,16.807877627118646,21.0213997094431,2.5046664406779664,18.260123389830508,65.9863766101695,0.9409386440677967,0.943137191283293,0.9448661985472155,64.30246363196126,81.666620968523,93.278440968523,7.619944842615012,2023
2024-09-22,202439,42,SC,16.987899418886197,21.33659167070218,27.0102801937046,1.600688813559322,6.672723728813559,19.11438406779661,0.9367625181598064,0.9386789346246973,0.9403705569007264,54.28778542372881,77.38233583535109,92.7764231961259,10.022380774818402,1635
2024-09-29,202440,42,SC,14.758626924939467,19.194749539951573,24.755937239709443,1.5258274576271187,9.308161355932203,38.9454620338983,0.9382868765133172,0.9407720581113801,0.9428574334140437,54.7189204842615,73.82289297820823,88.87731026634383,9.997310314769976,1516
2024-10-06,202441,42,SC,16.02731336561743,18.889006198547214,22.797852784503633,8.4287806779661,51.29985355932203,152.16924983050848,0.9361370944309928,0.9389552542372882,0.9412939467312349,69.65219394673123,85.27769181598063,94.8556972881356,6.770539418886199,2007
