date,epiweek,uf_code,uf,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
2022-05-15,202220,16,AP,22.889288392857143,24.4833,27.004684821428572,13.60095625,103.893275,307.66698125,0.9880741071428571,0.9897732142857143,0.9912883928571429,81.85738125,93.58780267857142,99.22928482142856,4.115396428571429,112
2022-05-22,202221,16,AP,22.39140892857143,24.68675357142857,27.91913482142857,3.22750625,26.2260375,77.06626874999999,0.9883651785714286,0.9904116071428571,0.9919991071428571,74.21425535714286,89.09901160714286,98.11424910714285,5.527725892857143,112
2022-05-29,202222,16,AP,22.48207142857143,25.140929464285716,28.499690178571427,2.82938125,26.35223125,69.097775,0.98565625,0.9876767857142857,0.9892491071428571,72.72369464285714,87.95914642857143,98.05224732142857,6.01761875,112
2022-06-05,202223,16,AP,22.449960714285716,24.722820535714288,27.837192857142856,3.2003375000000003,27.15485625,69.634125,0.9865732142857143,0.9884607142857142,0.9898705357142857,76.47239017857143,89.58257767857143,98.01306696428571,5.387232142857143,112
2022-06-12,202224,16,AP,22.254416964285713,25.167996428571428,28.600539285714287,0.5620937500000001,12.69795,45.3516625,0.9876866071428572,0.9893892857142857,0.9908571428571429,68.409575,85.44716785714286,97.11392946428572,6.346122321428571,112
2022-06-19,202225,16,AP,22.240915178571427,25.083339285714285,28.736734821428573,1.4699375000000001,13.65145,41.3622375,0.9871562500000001,0.9888267857142857,0.9901964285714286,70.13688125,87.06863482142857,97.7671955357143,6.495819642857143,112
2022-06-26,202226,16,AP,22.392847321428572,24.978886607142858,28.543824107142857,3.20158125,21.52109375,62.28661875,0.9872794642857143,0.9892776785714286,0.9906857142857143,72.94912410714285,88.60004553571429,98.13296785714286,6.150976785714286,112
2022-07-03,202227,16,AP,22.570115178571427,25.011325,28.32844017857143,1.97444375,16.102525,50.51831875,0.9884071428571429,0.9901205357142857,0.9915812500000001,71.77805446428572,87.0172232142857,96.80476696428572,5.758324999999999,112
2022-07-10,202228,16,AP,22.490603571428572,25.169575892857143,28.719997321428572,2.13760625,18.76431875,53.57020625,0.9872839285714285,0.9890571428571429,0.9904607142857142,72.20413035714286,87.76427142857143,97.52826517857143,6.22939375,112
2022-07-17,202229,16,AP,22.790070535714285,25.588248214285713,29.285903571428573,1.1464874999999999,8.42300625,25.415725000000002,0.9873232142857142,0.9890419642857143,0.9903535714285714,68.96084107142858,85.81766696428572,96.84964642857143,6.495833035714286,112
2022-07-24,202230,16,AP,22.819314285714288,25.49770625,29.066176785714287,1.122325,14.07166875,40.085356250000004,0.9870125,0.9889446428571429,0.99054375,71.27038928571429,87.14342678571428,97.11500267857143,6.2468625,112
2022-07-31,202231,16,AP,22.798547321428572,25.654175892857143,29.397288392857142,0.91255625,9.020975,29.04445,0.9863857142857143,0.9883598214285714,0.9898901785714286,67.85758482142857,84.89633660714286,96.52831517857143,6.598741071428572,112
2022-08-07,202232,16,AP,23.0337125,26.237763392857143,30.336170535714285,0.031106249999999995,2.33418125,7.748243749999999,0.9877651785714285,0.9895357142857143,0.9913276785714286,61.42186696428572,80.68779732142858,94.78107589285715,7.302458035714286,112
2022-08-14,202233,16,AP,23.16878660714286,26.601980357142857,31.014655357142857,0.10983125,2.9889375,10.260875,0.9868482142857142,0.9888910714285715,0.9904571428571428,55.821434821428575,77.52533660714286,94.24925,7.84586875,112
2022-08-21,202234,16,AP,22.968439285714286,25.85976875,29.7196125,1.39461875,15.121325,48.47365,0.9870660714285714,0.98939375,0.9911964285714285,66.79900178571428,83.9879544642857,95.71938392857143,6.751173214285714,112
2022-08-28,202235,16,AP,23.599307142857143,27.01989017857143,31.581479464285714,0.370575,3.7687375,10.6613875,0.9862116071428572,0.9883669642857142,0.99010625,56.238536607142855,78.30752589285714,94.57909910714285,7.982172321428572,112
2022-09-04,202236,16,AP,23.636920535714285,27.125382142857145,31.524858035714285,0.5613874999999999,4.53445,11.521125,0.9874517857142857,0.9896017857142857,0.9914330357142858,53.74129107142857,75.08681696428572,92.76845267857144,7.8879375000000005,112
2022-09-11,202237,16,AP,23.561007142857143,27.672033035714286,32.853533035714285,0.024381249999999993,1.47898125,5.73504375,0.9860580357142857,0.9884205357142857,0.99035625,47.78874107142857,71.56785089285714,92.75525357142857,9.292525892857142,112
2022-09-18,202238,16,AP,23.474851785714286,27.959188392857143,33.49765,0.06755624999999998,1.16175625,4.36755,0.9851258928571428,0.9874455357142857,0.9895401785714286,42.921455357142854,67.55936785714286,90.63298035714286,10.022798214285714,109
2022-09-25,202239,16,AP,23.93051607142857,28.087785714285715,33.360625,0.036556249999999985,1.5985624999999999,5.62979375,0.9856642857142857,0.9877348214285714,0.9898785714285714,44.86995803571429,68.37585357142856,89.96355714285714,9.430108928571428,112
2022-10-02,202240,16,AP,23.85890625,28.243310714285712,33.563566071428575,0.029362499999999986,1.32630625,4.407925,0.9852446428571429,0.9876080357142857,0.9896267857142858,43.123401785714286,67.76686428571429,91.24592321428571,9.70465982142857,112
2022-10-09,202241,16,AP,24.177920535714286,28.083347321428572,33.137364285714284,0.4766,3.8543374999999997,10.946625000000001,0.9853232142857142,0.98766875,0.9897035714285715,47.591963392857146,71.10095178571429,91.43991607142857,8.95944375,112
2022-10-16,202242,16,AP,24.377733035714286,28.26035,33.22766071428571,0.30753125,2.5580125000000002,7.5553625,0.9843008928571428,0.9868553571428572,0.9889696428571428,47.613675892857145,69.90211428571429,90.43216517857142,8.849927678571428,112
2022-10-23,202243,16,AP,24.474017857142858,28.33172767857143,33.21750803571429,0.11571874999999998,2.66698125,9.12671875,0.9841651785714286,0.9864883928571428,0.9884910714285714,45.74736517857143,68.35593839285714,88.63720625,8.74349017857143,112
2022-10-30,202244,16,AP,23.797007142857144,26.501038392857144,30.367773214285712,6.25525,40.9534,102.13146875,0.9851258928571429,0.9874437500000001,0.9892919642857143,63.47653928571429,81.9740580357143,94.79699642857143,6.570766071428571,112
2022-11-06,202245,16,AP,22.763917857142857,25.023326785714286,28.108679464285714,4.91708125,39.96295625,103.04973125,0.9861375,0.9882803571428571,0.9902357142857143,76.04906875,89.65585357142857,98.17977857142857,5.344761607142857,112
2022-11-13,202246,16,AP,23.10117142857143,26.534399107142857,30.669226785714287,0.07104999999999999,2.8350875,9.25106875,0.9854178571428571,0.9872785714285714,0.9892357142857143,57.50184107142857,78.38076964285715,94.88016428571429,7.568055357142858,112
2022-11-20,202247,16,AP,23.407683928571426,26.65206607142857,30.791172321428572,0.55639375,5.5580187500000005,17.09611875,0.98406875,0.9861723214285714,0.9879,57.74572857142857,77.93925267857144,94.17484999999999,7.383488392857143,112
2022-11-27,202248,16,AP,22.91171875,25.123633035714285,28.314599107142858,9.4437125,41.47589375,102.9323125,0.9829303571428571,0.9851339285714286,0.9870223214285715,73.99809464285714,87.29941875,96.245525,5.402880357142857,112
2022-12-04,202249,16,AP,22.940660714285713,25.813958035714286,29.502273214285715,0.626175,9.0160625,34.19795625,0.9847285714285714,0.98655,0.9885821428571429,64.60386785714286,82.68367589285714,95.93841875,6.5616125,112
2022-12-11,202250,16,AP,22.816015178571426,25.761808928571426,29.713660714285716,0.7645625,10.35430625,36.0508,0.9848223214285714,0.9869035714285714,0.9885991071428571,64.87804017857142,82.99584285714286,96.39226875,6.897645535714286,112
2022-12-18,202251,16,AP,22.771164285714285,24.759005357142858,27.813376785714286,2.519025,27.734125,82.76144375,0.9858205357142857,0.9877455357142857,0.9896160714285714,74.66068660714285,87.88697053571428,95.96142589285714,5.0422125,112
2022-12-25,202252,16,AP,22.443245535714286,24.22585982142857,26.767772321428573,9.46323125,59.682843749999996,141.49316875,0.9863758928571429,0.9882892857142858,0.9899464285714286,81.35768303571429,91.91564821428571,98.38659196428571,4.324526785714286,112
2023-01-01,202301,16,AP,22.478682142857142,24.689038392857142,28.095525,3.03489375,25.13206875,72.51128125,0.9865008928571428,0.9884392857142857,0.9901776785714286,72.93169017857143,88.55559285714286,97.65344910714286,5.616842857142857,112
2023-01-08,202302,16,AP,22.82143214285714,24.768701785714285,27.90207232142857,1.78941875,21.66194375,54.570356249999996,0.9868651785714285,0.9888089285714287,0.990625,74.64606785714285,87.96160535714286,96.24283839285714,5.080640178571429,112
2023-01-15,202303,16,AP,21.8295375,23.851915178571428,26.791674107142857,6.4718375,40.0444625,103.79118125,0.9867312500000001,0.9888214285714285,0.9906178571428571,77.97118928571429,90.57189732142857,98.26139732142857,4.962136607142857,112
2023-01-22,202304,16,AP,22.277760714285716,24.253283035714286,27.072408035714286,3.59495625,22.20974375,59.2204625,0.9864089285714286,0.9881107142857143,0.9897107142857142,72.27198392857143,86.22830089285713,94.79203214285714,4.794647321428572,112
2023-01-29,202305,16,AP,22.12839017857143,23.900920535714285,26.76077857142857,7.8334125,48.4857875,125.69034375,0.9865875000000001,0.9884982142857143,0.9901758928571428,79.05700982142857,91.7115732142857,98.20081071428571,4.632388392857143,112
2023-02-05,202306,16,AP,22.41192142857143,24.0885,27.016349107142858,2.8592625,39.30675,103.94176875,0.9861883928571429,0.9883348214285714,0.9901205357142857,78.93545267857144,91.89821696428571,98.40025267857143,4.604427678571429,112
2023-02-12,202307,16,AP,22.65904732142857,24.313142857142857,27.173170535714284,6.97390625,46.98375,131.50490625,0.9849875,0.9867875,0.9884982142857143,80.19529375,92.78465178571429,98.75319553571428,4.514123214285714,112
2023-02-19,202308,16,AP,22.243423214285713,23.986987499999998,26.907988392857142,4.93669375,48.088025,120.43260625,0.98676875,0.9886741071428571,0.9904875,81.22032232142857,93.48640267857142,99.19659107142857,4.664565178571428,112
2023-02-26,202309,16,AP,22.836423214285713,24.755373214285715,28.071716964285717,6.7029,43.14290625,112.44,0.9868758928571428,0.98885,0.9905660714285713,74.62186428571428,90.02228125,97.88614285714286,5.23529375,112
2023-03-05,202310,16,AP,22.890332142857144,24.85205267857143,27.901294642857142,6.46541875,33.66260625,88.64041875,0.9856892857142857,0.9877580357142857,0.9894026785714286,74.63812678571429,88.52537857142858,97.04170089285714,5.0109625,112
2023-03-12,202311,16,AP,22.734789285714285,25.2568625,29.101876785714285,4.0192875,19.179925,61.96665,0.9864482142857143,0.9884946428571428,0.9902116071428572,62.92842678571429,82.49293214285714,94.64997321428572,6.3670875,112
2023-03-19,202312,16,AP,22.529400892857144,24.943597321428573,28.46962589285714,1.6452437500000001,22.027731250000002,67.3112125,0.98703125,0.9890125,0.9906821428571428,67.67681785714285,83.88331428571429,94.02730178571429,5.940225,112
2023-03-26,202313,16,AP,22.705039285714285,24.839599107142856,27.98403125,3.6436625,28.04874375,77.55584999999999,0.9866714285714286,0.9887491071428571,0.9905303571428571,73.86537857142856,88.05800446428572,96.71629107142857,5.278991964285714,112
2023-04-02,202314,16,AP,22.59765892857143,25.411899107142858,28.980850892857145,0.51076875,11.93471875,46.04405,0.9853732142857142,0.9875839285714285,0.9894946428571428,62.692088392857144,79.47116875,92.07602678571429,6.3831919642857144,112
2023-04-09,202315,16,AP,23.252872321428573,25.59685357142857,29.122554464285713,2.63739375,26.16320625,73.436025,0.98523125,0.9875991071428571,0.9895625,71.27790267857142,86.96162857142858,96.45127142857143,5.869682142857143,112
2023-04-16,202316,16,AP,23.054061607142856,24.74059732142857,27.190348214285713,3.95739375,56.20963125,135.2537125,0.9844660714285715,0.9867517857142857,0.9888,82.16750178571428,92.86511160714286,98.74083035714285,4.136286607142857,112
2023-04-23,202317,16,AP,22.953163392857142,25.42601875,28.802654464285716,3.66936875,26.70550625,77.68293125,0.9864258928571429,0.9883892857142857,0.9899803571428571,72.50099642857143,88.13159821428572,97.84295803571429,5.849491071428572,112
2023-04-30,202318,16,AP,22.996526785714288,24.907811607142857,27.502638392857143,2.5689875,38.91078125,102.59363125,0.9868178571428572,0.9889598214285714,0.9907571428571429,78.39115178571429,89.71164732142857,96.96403571428571,4.5061116071428575,112
2023-05-07,202319,16,AP,23.284120535714287,25.51255625,28.823273214285717,4.25673125,40.37335625,108.3084875,0.9866857142857143,0.9885758928571429,0.9901830357142857,74.99505982142857,90.12935535714286,98.39912589285714,5.539152678571429,112
2023-05-14,202320,16,AP,23.628939285714285,25.877523214285713,28.89497857142857,4.1784625,31.16798125,87.43850625,0.9868419642857144,0.9892133928571428,0.9911482142857143,74.98776785714286,88.65095714285714,97.68756964285714,5.266039285714285,112
2023-05-21,202321,16,AP,23.657800892857143,25.815155357142856,28.721861607142856,1.2734625,26.51261875,72.4951875,0.9859482142857143,0.9876535714285715,0.9893375,74.51235803571429,88.31324107142858,96.97913750000001,5.064060714285715,112
2023-05-28,202322,16,AP,23.097970535714285,26.01425,29.604599107142857,1.015425,14.57383125,50.640606250000005,0.9869223214285714,0.9890535714285714,0.9907821428571428,68.75406160714286,84.81770357142857,96.74601071428572,6.506628571428572,112
2023-06-04,202323,16,AP,23.264648214285714,25.88058125,29.13888125,2.77644375,15.85001875,43.3837,0.9881660714285714,0.9900732142857143,0.99154375,71.16998839285714,86.06228035714285,96.73518660714285,5.874233035714286,112
2023-06-11,202324,16,AP,23.086764285714285,25.75791517857143,29.051132142857142,0.63265625,12.876149999999999,38.8286625,0.9879544642857143,0.9898794642857143,0.9916098214285713,70.32151428571429,85.67979285714286,96.23523928571429,5.964367857142857,112
2023-06-18,202325,16,AP,23.18271875,26.165689285714286,29.82104732142857,1.25335,9.6249375,31.24506875,0.9877330357142857,0.9898464285714286,0.9914071428571428,65.18756607142858,83.39675892857143,96.62050357142857,6.638328571428572,112
2023-06-25,202326,16,AP,23.034025892857144,25.33864642857143,28.38676607142857,3.47859375,23.9974,64.4326375,0.9878910714285714,0.98974375,0.9911607142857143,75.68901696428571,89.26085267857142,97.61349553571429,5.352740178571429,112
2023-07-02,202327,16,AP,23.07057232142857,25.53955714285714,28.645441964285716,3.46830625,20.181987499999998,50.03264375,0.9877883928571428,0.9895446428571428,0.9910053571428571,71.87656964285715,86.91667142857143,96.92631696428572,5.574869642857143,112
2023-07-09,202328,16,AP,23.14991517857143,26.065661607142857,29.627995535714284,0.30016875,4.41483125,14.09065625,0.9872991071428572,0.9889741071428572,0.9904428571428572,66.39297410714286,83.01102589285715,95.79098035714286,6.478080357142857,112
2023-07-16,202329,16,AP,23.16968125,26.201669642857144,30.0818125,0.58828125,7.1489625,18.63075625,0.9896642857142858,0.9914071428571428,0.9929991071428571,61.34299107142857,80.90319553571429,95.14283392857142,6.91213125,112
2023-07-23,202330,16,AP,23.54425982142857,26.570229464285713,30.41291875,0.51380625,5.64126875,16.82335,0.98869375,0.9905660714285714,0.9922196428571429,62.67973214285714,81.16362053571429,95.26077589285714,6.868658928571429,112
2023-07-30,202331,16,AP,23.569348214285714,26.629380357142857,30.50498125,0.24050625,8.01551875,24.27225,0.9892276785714286,0.9913053571428572,0.9930321428571429,63.76016607142857,81.50495803571428,95.6298,6.935633035714285,112
2023-08-06,202332,16,AP,23.758121428571428,27.041967857142858,31.347958035714285,0.5530499999999999,5.03438125,11.99624375,0.9887285714285714,0.9907151785714285,0.9925401785714285,57.73251517857143,78.16247232142857,94.17080535714285,7.589836607142857,112
2023-08-13,202333,16,AP,24.337543750000002,27.839901785714286,32.34195,0.22263124999999997,2.41849375,7.06634375,0.9851607142857143,0.9874830357142858,0.9892732142857144,51.94658125,74.27760089285715,92.80692678571428,8.00440625,112
2023-08-20,202334,16,AP,23.817538392857145,27.757516071428572,32.7939625,0.041074999999999987,1.594325,5.67653125,0.9853955357142857,0.9871901785714285,0.9888892857142857,47.248163392857144,70.37119375,91.41385178571429,8.976424107142858,112
2023-08-27,202335,16,AP,23.718507142857142,28.242441071428573,33.93063125,0.00354375,0.41539375,1.3719937500000001,0.9875125,0.9895482142857143,0.9916803571428571,39.66559017857143,67.42769375,93.23493035714286,10.212124107142857,108
2023-09-03,202336,16,AP,24.051500892857142,28.397655357142856,33.79785089285714,0.053624999999999985,1.45021875,4.73180625,0.9871803571428571,0.9891723214285715,0.9909205357142857,41.0602625,66.27854464285714,89.81724464285715,9.74635,109
2023-09-10,202337,16,AP,24.565445535714286,28.47674017857143,33.69128660714286,0.22783124999999999,2.288225,6.7737,0.9864741071428571,0.9885794642857143,0.9905205357142857,43.860497321428575,68.00271607142857,88.46234821428571,9.125841071428571,112
2023-09-17,202338,16,AP,24.6048625,28.64684107142857,33.89724017857143,0.08330625,2.1983375,7.780275,0.9854375,0.9877339285714285,0.9895982142857143,44.751790178571426,69.58695357142858,91.50846607142857,9.292377678571428,112
2023-09-24,202339,16,AP,24.362429464285714,29.139901785714287,35.10680357142857,0.0019374999999999937,0.259125,0.97320625,0.9850696428571428,0.9872392857142858,0.9891946428571429,37.50975446428571,64.34260625,90.38362857142857,10.744374107142857,105
2023-10-01,202340,16,AP,24.653301785714284,29.0910375,34.60191339285714,0.015624999999999986,1.132975,3.4269937500000003,0.9852732142857143,0.98715625,0.9889071428571429,40.06395089285714,65.18527321428571,88.92225178571428,9.948611607142857,109
2023-10-08,202341,16,AP,24.502021428571428,29.10721517857143,34.91189285714286,0.0009062499999999999,0.5223875,2.1502625,0.9860125000000001,0.9881464285714285,0.9902794642857142,38.38708125,63.394338392857144,87.49471964285713,10.409871428571428,107
2023-10-15,202342,16,AP,24.970425892857143,28.899072321428573,34.25538660714286,0.21852499999999997,3.94164375,15.13335,0.9853053571428572,0.9876616071428571,0.9895482142857143,46.11021696428571,69.902025,90.54973571428572,9.284960714285715,112
2023-10-22,202343,16,AP,24.585116964285714,28.94977946428571,34.477325892857145,0.022424999999999994,0.9370875,3.1675875000000002,0.9839249999999999,0.9860589285714286,0.9883196428571428,40.24111607142857,65.77684285714285,89.37051696428571,9.892208928571428,110
2023-10-29,202344,16,AP,24.96222857142857,29.346876785714286,34.951783035714286,0.031931249999999994,1.256375,3.7563875,0.9836223214285714,0.9858294642857143,0.9879089285714285,39.70280089285714,65.28465803571429,89.44166875,9.989554464285714,110
2023-11-05,202345,16,AP,25.05362232142857,29.102115178571427,34.17266160714286,0.12134374999999999,1.829175,5.65924375,0.9845919642857143,0.98680625,0.9886044642857142,42.51314017857143,66.31500535714287,89.02633035714285,9.119039285714285,112
2023-11-12,202346,16,AP,24.911433035714285,29.19292857142857,34.507307142857144,0.056318749999999994,1.25050625,3.5779625,0.9844232142857142,0.9864392857142857,0.9885803571428572,40.72411607142857,65.19666785714286,89.10072678571429,9.595874107142858,110
2023-11-19,202347,16,AP,24.974006250000002,28.478185714285715,33.179550892857144,0.12806875,4.66960625,15.5741125,0.9850428571428571,0.9871357142857143,0.9891142857142857,49.51463482142857,70.91004196428571,89.21248035714285,8.205544642857143,112
2023-11-26,202348,16,AP,24.244198214285714,27.142475,31.26564642857143,0.7252625,10.501825,32.7916625,0.9858928571428571,0.9877607142857143,0.9896437499999999,59.222983035714286,78.16807321428571,92.72151607142857,7.021448214285714,112
2023-12-03,202349,16,AP,24.196675,26.99662767857143,31.01503125,2.2367875,13.8046,38.4468125,0.9852767857142858,0.9872892857142858,0.9889428571428572,61.292073214285715,79.86259017857142,92.88502232142858,6.81835625,112
2023-12-10,202350,16,AP,24.371085714285712,27.628435714285715,32.03003571428572,0.5573875,6.8072187500000005,22.9194625,0.983786607142857,0.9858892857142857,0.9878866071428571,54.43163571428572,75.25780089285715,91.81854017857142,7.65895,112
2023-12-17,202351,16,AP,24.308605357142856,26.980929464285715,30.688045535714288,1.03240625,18.42025,46.86039375,0.9846205357142858,0.9864473214285714,0.9881964285714286,63.98065625,81.16747232142858,94.15162589285714,6.3794401785714285,112
2023-12-24,202352,16,AP,24.449985714285713,27.092692857142858,30.72739375,0.5747375,12.318975,37.57196875,0.9863732142857142,0.9883062499999999,0.9901973214285714,63.77747321428571,81.06783482142858,94.00607321428572,6.277408035714286,112
2023-12-31,202401,16,AP,23.950668750000002,25.876210714285715,28.431236607142857,13.4895,55.504031250000004,110.95513125,0.9867455357142857,0.9884910714285714,0.9902205357142857,72.67692857142858,84.360325,93.11585089285714,4.480567857142857,112
2024-01-07,202402,16,AP,23.382036607142858,25.489562499999998,28.7631,3.33423125,30.7426375,135.48616875,0.9864776785714285,0.988275,0.9898303571428572,71.6859625,87.24869910714285,96.01007946428571,5.3810633928571425,112
2024-01-14,202403,16,AP,23.412558035714284,25.370666964285714,28.455225892857143,2.5682625,31.206875,94.932675,0.9878410714285715,0.9894383928571429,0.9910642857142857,74.65059642857143,88.40216339285715,96.8621625,5.042667857142857,112
2024-01-21,202404,16,AP,23.70942857142857,25.6303375,28.922598214285713,2.1180625,17.8697875,48.781518750000004,0.9874089285714286,0.9891464285714285,0.9907508928571428,73.03834107142858,87.55892410714286,95.58388928571429,5.213169642857142,112
2024-01-28,202405,16,AP,23.546539285714285,26.11604732142857,29.322954464285715,1.18663125,15.07219375,46.03418125,0.9871696428571428,0.9890598214285714,0.9906383928571428,68.19776964285714,82.61807142857143,93.79145446428572,5.776415178571429,112
2024-02-04,202406,16,AP,24.240586607142856,26.645358035714285,29.977813392857144,1.06298125,12.32883125,33.9458,0.98660625,0.9883598214285715,0.9902821428571429,68.60184107142857,83.30348571428571,94.38277767857143,5.737226785714285,112
2024-02-11,202407,16,AP,23.745510714285714,25.557282142857144,28.367910714285713,2.4312875000000003,27.5525125,80.6472625,0.9876526785714286,0.9894473214285714,0.9910044642857143,75.51027678571428,87.84400089285715,95.46457142857143,4.622400000000001,112
2024-02-18,202408,16,AP,23.509501785714285,26.350648214285716,30.20972857142857,0.80820625,11.786625,29.76373125,0.9865553571428571,0.9883732142857143,0.9901803571428571,60.31047053571429,78.281425,92.37404642857143,6.700226785714285,112
2024-02-25,202409,16,AP,23.330491964285713,25.347175892857145,28.487280357142858,7.9951187500000005,45.3994125,120.95261875,0.9871303571428571,0.9890687499999999,0.9907955357142857,72.60829464285715,87.58137232142857,96.29803392857143,5.156788392857143,112
2024-03-03,202410,16,AP,23.84064107142857,26.079778571428573,29.536826785714286,1.82886875,18.86988125,54.68443125,0.9864696428571429,0.9884696428571429,0.9902616071428572,70.62703660714286,86.49908660714286,96.10820714285714,5.696185714285714,112
2024-03-10,202411,16,AP,23.982332142857143,25.69195357142857,28.336483035714288,7.43120625,47.140100000000004,121.83781875000001,0.9867848214285714,0.9886794642857143,0.9904151785714286,76.78705,89.70750267857143,96.90024375,4.354150892857143,112
2024-03-17,202412,16,AP,23.79875714285714,25.741716964285715,28.313077678571428,4.13343125,39.1871,104.38125,0.9861232142857143,0.9877982142857143,0.9894035714285714,73.80290089285715,86.43037321428571,94.80790178571428,4.514320535714285,112
2024-03-24,202413,16,AP,23.59805089285714,25.834539285714285,29.145525892857144,5.04411875,34.77748125,95.14505,0.9858419642857142,0.9878232142857143,0.9894580357142857,73.50692053571429,88.16896428571428,96.95451696428572,5.547475,112
2024-03-31,202414,16,AP,23.952275,26.34987232142857,29.868574107142855,2.07653125,21.17035,65.91226875,0.9860294642857144,0.9881410714285714,0.9899732142857143,69.43170535714286,85.67526964285715,96.39968839285714,5.916299107142857,112
2024-04-07,202415,16,AP,23.61584107142857,25.38100625,27.68615,17.47603125,124.2892,334.67719375,0.9860857142857142,0.9879973214285714,0.9896383928571428,79.99887321428571,90.61087232142857,97.81446696428571,4.0703089285714285,112
2024-04-14,202416,16,AP,23.69533392857143,25.62691160714286,28.884595535714283,4.90178125,42.8058125,138.560575,0.9855008928571428,0.9873526785714286,0.98891875,76.51479821428572,91.06445178571428,98.66429464285714,5.189261607142857,112
2024-04-21,202417,16,AP,23.163630357142857,25.06034910714286,27.755884821428573,15.45059375,88.27813125,218.82276875,0.9859544642857143,0.9878392857142857,0.9894482142857143,79.66554196428571,92.43617142857143,98.99637767857143,4.592254464285714,112
2024-04-28,202418,16,AP,23.631301785714285,25.629300892857145,28.48578392857143,5.1801375,38.0869875,89.244725,0.98475,0.9867678571428572,0.9885223214285714,77.35906071428572,90.36030892857143,98.24270446428572,4.854482142857143,112
2024-05-05,202419,16,AP,23.80730625,25.547566071428573,28.37425357142857,14.4556,99.71314375,258.19085,0.9851241071428571,0.9869205357142857,0.98841875,80.80797589285714,92.83543571428571,99.19906160714285,4.566947321428572,112
2024-05-12,202420,16,AP,23.717704464285717,25.722075,28.66331160714286,9.6946,56.69329375,133.52810625,0.9865303571428572,0.9883901785714286,0.9898678571428572,77.90738928571429,90.81160357142856,98.54151785714286,4.945607142857143,112
2024-05-19,202421,16,AP,23.751416964285713,26.10833392857143,29.393325,4.2813,28.18508125,80.436575,0.9868660714285714,0.9888633928571429,0.9905625,73.45982053571429,88.27546875,97.39845535714285,5.641908035714286,112
2024-05-26,202422,16,AP,23.438375,25.63324107142857,28.609335714285713,4.601975,38.06385625,106.9013625,0.9878892857142857,0.9897008928571428,0.9912651785714286,78.46342142857142,90.95642053571429,98.65047410714286,5.170960714285714,112
2024-06-02,202423,16,AP,23.74432589285714,26.112391071428572,29.187025892857143,1.87178125,17.362725,54.631524999999996,0.9881366071428571,0.9898892857142857,0.9914241071428571,73.01776428571429,87.33402767857143,96.8105580357143,5.442699999999999,112
2024-06-09,202424,16,AP,23.212609821428572,25.357005357142857,28.314541964285716,5.60151875,37.11750625,98.56640625,0.9878642857142856,0.9896089285714285,0.9911696428571428,77.5095455357143,90.42424910714286,98.08246517857143,5.101932142857143,112
2024-06-16,202425,16,AP,23.24230982142857,25.81981607142857,29.210652678571428,1.9984625,17.978875000000002,52.84875625,0.98633125,0.9880964285714285,0.9894991071428572,70.69286785714286,87.19657857142857,97.39524821428571,5.968342857142857,112
2024-06-23,202426,16,AP,23.06265625,25.987840178571428,29.5312625,1.8613312499999999,12.42961875,45.17745,0.9874741071428571,0.9891339285714286,0.9904741071428571,66.71736160714286,84.69424107142858,96.87817053571429,6.46860625,112
2024-06-30,202427,16,AP,23.49234017857143,26.108225892857142,29.561214285714286,1.4643,11.0384375,35.95284375,0.9873089285714286,0.9890098214285715,0.9904258928571428,69.15343392857143,85.29113660714286,96.47320982142857,6.068874107142857,112
2024-07-07,202428,16,AP,23.133045535714285,26.133416964285715,30.00796607142857,0.8029000000000001,6.75683125,22.17584375,0.9874401785714285,0.9894821428571429,0.9910633928571428,63.720844642857145,83.06479732142857,96.16916785714285,6.874920535714286,112
2024-07-14,202429,16,AP,23.275187499999998,26.011266964285713,29.514457142857143,1.15710625,9.6452375,27.896125,0.9893267857142857,0.9913642857142857,0.9929241071428572,66.81182321428571,84.42196696428572,96.14127410714286,6.239269642857143,112
2024-07-21,202430,16,AP,23.39174017857143,26.3256625,29.936588392857143,0.7014125,7.59088125,21.248775000000002,0.9888392857142857,0.9907517857142857,0.9922794642857142,64.87230892857143,82.87509107142857,95.84794910714287,6.5448482142857145,112
2024-07-28,202431,16,AP,23.303353571428573,26.474505357142856,30.431878571428573,0.43270625,5.8711375,19.975450000000002,0.9887491071428571,0.9907223214285714,0.9922089285714286,60.54964642857143,80.68378928571428,95.31051428571429,7.128525,112
2024-08-04,202432,16,AP,23.773270535714286,26.941354464285713,31.0302875,0.132375,2.73414375,9.19519375,0.9871,0.9888696428571428,0.9905339285714286,58.52458035714286,78.40566517857143,94.46093214285715,7.2570169642857145,112
2024-08-11,202433,16,AP,23.33369642857143,27.087084821428572,31.818277678571427,0.19528125000000002,3.2630999999999997,10.610175,0.9884008928571428,0.9905375,0.9924151785714286,52.610153571428576,75.34050982142857,93.72878125,8.48458125,112
2024-08-18,202434,16,AP,23.97864017857143,27.753883035714285,32.50249017857143,0.181025,1.6148875,4.0264187499999995,0.9874267857142858,0.9895464285714286,0.9912919642857143,48.134325,72.32322321428572,92.51647142857144,8.52385,112
2024-08-25,202435,16,AP,23.846208035714287,27.63818125,32.62362053571429,1.5759875,7.38645625,18.68018125,0.9876116071428572,0.9900232142857143,0.9917142857142858,49.89392589285714,74.3115544642857,93.8589125,8.7774125,111
